time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
34.118257,64.12,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.138279,69.0,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.278642,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.279368,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.289436,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.591273,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.591567,61.97,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.602452,66.11,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.072542,65.99,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.08125,61.92,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.084629,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.519413,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.523041,61.84,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.529572,65.87,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.995309,65.94,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.003291,61.89,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.0132,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.286987,66.04,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.296148,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.304606,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.421363,57.04,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.718914,59.09,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.720978,63.98,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.728483,68.09,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.027146,63.98,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.030524,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.037599,68.06,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.502316,68.04,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.509322,63.92,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.948937,63.89,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.949912,59.12,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.958189,68.02,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.429436,68.0,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.434991,63.85,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.440071,59.01,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.745921,68.09,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.75998,59.09,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.893109,63.98,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.901862,68.08,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.049753,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.053608,59.09,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
