time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
21.445477,53.26,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.455703,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.459377,70.08,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.708424,53.13,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.720805,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.727336,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.861055,68.12,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.984161,45.97,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.989241,53.09,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.000783,68.19,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.250057,56.25,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.262393,64.8,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.265749,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.357835,69.99,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.363186,64.92,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.374275,56.34,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.379468,53.13,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.380805,46.05,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.496656,46.05,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.504139,53.18,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.504864,58.15,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.51847,64.62,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.77042,46.14,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.77271,53.18,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.776112,58.18,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.782098,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.782824,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.297381,45.94,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.304751,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.310488,56.4,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.317019,66.37,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.32339,70.01,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.436384,47.92,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.440896,53.0,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.442347,72.0,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.563186,60.11,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.563844,47.96,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.568923,53.0,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.810647,48.0,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.81652,52.98,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.820193,60.2,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.826497,68.1,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.828175,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.0794,60.22,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.085046,53.07,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.093867,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.377676,53.01,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.384048,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.384774,60.22,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.388515,68.19,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.392143,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.784479,68.13,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.797313,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.800216,60.21,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.807427,53.0,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.932937,53.01,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.940851,60.19,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.202846,53.04,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.207926,60.19,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.20949,62.91,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.215227,68.23,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.21652,71.99,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.315839,71.92,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.323708,68.09,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.330307,63.01,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.452461,52.99,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.470601,62.59,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.585907,63.36,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.59754,61.05,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.608923,53.99,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.72339,61.17,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.727109,54.02,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.731463,69.68,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.267132,54.1,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.268583,61.19,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.279195,70.18,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.651554,67.94,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.663844,61.18,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.669649,54.07,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.779876,61.11,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.780601,54.08,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.793481,67.85,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.050511,54.07,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.053186,61.2,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.064116,70.07,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.473776,69.97,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.493527,61.19,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.496202,54.07,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.742529,54.07,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.749717,49.01,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.833164,56.14,4,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.117291,49.08,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.121644,56.2,4,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.123322,61.22,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.124615,65.14,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.134774,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.399672,48.97,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.651849,56.36,4,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.653186,49.0,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.659762,61.14,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.661667,65.09,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.667019,72.94,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.193867,48.97,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.469082,48.97,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.471758,56.27,4,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.476293,61.16,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.478561,65.16,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.487291,72.67,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.595341,73.01,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.736157,54.09,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.744978,61.13,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.759989,72.67,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.849898,72.32,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.856928,70.12,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.862733,65.22,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.869354,61.21,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.875114,54.09,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.879468,48.94,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.980261,54.25,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.982438,49.01,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.990239,61.17,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.990851,66.04,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.995205,70.08,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.995205,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.512279,54.13,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.514955,61.16,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.521032,66.02,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.523821,70.07,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.525998,72.99,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.803232,73.02,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.900375,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.90457,68.12,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.036316,54.18,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.040511,61.15,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.050783,68.09,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.055023,73.05,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.318742,54.14,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.319241,61.18,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.335386,70.06,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.338833,72.93,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.745091,69.81,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.747087,73.0,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.75652,54.06,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.760873,60.91,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.892075,74.99,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.892846,61.05,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.893572,56.06,4,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.897041,66.02,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.151849,56.06,4,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.155635,61.08,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.160488,66.03,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.165567,69.93,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.42203,56.21,4,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.428334,63.17,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.433595,71.59,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.684207,56.14,4,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.691191,63.1,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.701395,66.04,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.705137,72.14,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.711667,74.99,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.960715,56.18,4,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.969354,66.04,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.970692,72.25,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.97144,63.08,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.975885,75.03,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.230533,63.08,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.231962,66.04,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.234366,72.28,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.239218,75.03,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.491078,56.19,4,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.491078,63.1,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.493368,72.27,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.493527,65.88,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.499898,75.02,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.76339,56.2,4,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.767699,63.09,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.771304,66.03,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.774207,72.29,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.777948,75.03,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.025499,56.19,4,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.033481,62.87,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.040737,72.03,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.045817,74.61,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
