time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
26.673573,59.02,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.802666,58.97,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.925999,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.950081,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.215432,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.231464,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.24101,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.64609,63.99,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.659967,61.2,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.068924,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.082099,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.098924,63.99,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.487178,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.512756,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.527337,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.172824,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.203845,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.461192,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.473618,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.482348,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.491849,70.0,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.868471,70.02,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.883822,66.93,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.900239,61.03,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.261146,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.277224,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.291781,60.43,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.303006,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.32058,70.0,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.541668,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.546589,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.569083,60.5,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.580081,66.96,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.72058,70.0,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.741827,66.99,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.756951,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.034797,66.8,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.050035,60.76,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.398698,44.1,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.435772,51.16,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.687995,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.698924,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.706974,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.713527,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.722326,68.01,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.152961,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.170761,62.96,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.171555,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.295024,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.303029,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.544548,44.06,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.574434,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.575092,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.593346,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.821532,56.19,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.841169,58.7,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.85389,63.0,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.977995,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.998947,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.999287,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.095523,56.01,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.284117,55.93,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.395795,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.399128,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.541577,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.672167,44.12,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.933051,51.13,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.941487,56.07,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.949831,58.74,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.956362,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.966679,68.0,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.350534,68.04,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.365886,62.98,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.366634,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.497042,56.03,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.658063,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.678199,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.760738,44.07,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.779718,51.17,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.789332,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.799378,59.18,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.813573,63.05,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.049673,56.01,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.217201,63.0,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.23541,59.2,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.249877,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
