time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
39.592346,55.81,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.604954,60.06,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.627086,65.03,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.979308,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.002913,55.86,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.006383,60.05,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.250215,41.11,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.291916,48.21,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.614433,41.02,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.628174,48.18,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.693934,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.736179,55.87,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.758469,60.05,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.813934,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.382687,65.05,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.400442,60.05,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.402029,55.88,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.633888,41.02,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.667018,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.009263,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.077494,41.08,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.091757,48.19,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.281462,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.283344,41.05,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.324478,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.338492,55.9,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.346337,60.05,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.370056,65.03,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.731439,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.747494,56.02,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.749943,60.0,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
