time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
36.484036,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.733968,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.740476,43.08,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.750249,50.01,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.061111,42.88,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.064898,47.03,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.069093,50.01,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.249388,55.06,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.547302,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.655578,42.91,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.655941,47.04,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.676372,50.02,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.855442,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.189433,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.194376,50.0,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.31322,42.98,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.325669,46.84,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.480635,62.12,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.484853,55.06,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.792562,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.804898,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.909206,42.93,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.922177,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.936168,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.112426,55.06,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
