time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
26.534434,61.05,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.540511,65.11,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.544638,69.99,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.550873,73.02,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.951327,72.88,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.977245,60.39,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.983028,70.0,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.988606,65.0,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.096361,72.49,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.208765,72.48,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.21881,69.98,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.334819,61.07,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.348379,65.11,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.355862,70.08,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.360329,72.67,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.479989,72.57,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.484229,70.08,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.499241,65.11,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.876293,49.22,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.891236,59.06,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.896815,65.13,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.906021,68.08,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.302574,68.01,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.313731,64.99,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.323663,58.89,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.544139,65.11,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.676678,49.21,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.692574,60.09,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.70296,65.11,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.711985,68.07,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.077109,67.41,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.10754,64.95,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.114343,59.45,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.332982,68.06,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.464955,49.18,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.476066,60.12,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.631078,68.06,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.639558,65.06,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.652325,59.91,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.886157,70.09,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.003232,54.06,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.008583,61.11,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.016746,65.07,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.026134,70.02,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.038787,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.440896,72.79,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.446996,69.96,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.453685,64.99,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.462166,60.73,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.813549,54.06,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.814275,61.08,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.825613,65.08,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.839173,70.05,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.220964,73.01,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.250443,65.05,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.254139,70.0,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.499785,70.02,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.500284,65.14,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.611712,54.05,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.619241,61.13,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.622824,65.13,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.63686,70.13,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.642189,72.37,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.751418,70.07,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.752642,65.06,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.122211,44.29,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.14305,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.159195,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.168402,62.91,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.240919,53.71,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.406361,44.29,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.419354,54.04,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.431758,59.96,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.450329,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.687109,44.28,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.6972,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.71271,60.03,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.726792,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.947041,44.19,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.956905,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.976066,60.01,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.980193,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.228742,44.26,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.238674,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.248765,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.250715,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
