time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
21.508301,48.19,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.51431,60.15,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.536283,64.01,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.709231,48.74,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.718369,55.27,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.729458,60.11,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.826079,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.841861,59.97,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.851816,54.38,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.921793,63.37,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.033154,54.85,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.126691,48.19,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.135399,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.311158,42.03,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.317462,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.331068,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.350251,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.357598,63.99,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.473449,61.92,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.474673,45.25,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.519049,40.15,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.54787,50.51,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.555535,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.633108,55.29,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.638596,47.76,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.721362,41.31,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.740841,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.934514,48.11,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.936805,41.15,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.129752,41.1,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.137145,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.142111,48.17,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.146668,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.353108,53.01,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.367734,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.530229,41.16,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.531657,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.733449,41.13,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.739571,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.74236,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.750546,57.21,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.119888,43.04,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.130886,50.13,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.139707,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.155263,59.18,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.279911,55.21,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.329503,43.03,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.539299,43.1,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.551022,50.15,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.735263,50.09,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.741521,59.19,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.745149,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.042201,58.91,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.051294,55.06,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.153358,49.29,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.164424,54.62,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.255603,49.84,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.260024,43.25,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.352768,50.04,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.362995,43.24,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.555353,50.16,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.559571,43.32,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.570183,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.574537,59.2,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.581997,66.67,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
