time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
41.645914,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.663397,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.942331,41.14,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.949202,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.951333,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.986594,60.16,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.348227,41.13,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.359837,48.1,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.362966,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.378204,60.2,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.380154,65.12,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.765075,41.08,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.7702,48.08,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.777524,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.784054,60.19,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.793374,65.1,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
