time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
40.227929,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.246206,63.13,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.25099,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.482691,63.18,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.490129,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.495911,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.724415,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.952215,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.213666,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.213961,63.15,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.221217,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.455548,50.98,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.473961,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.69031,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.700877,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.9509,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.953916,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.189834,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.197521,63.17,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.214505,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.428655,63.16,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.43217,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.441149,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.664573,57.23,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.929947,41.22,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.145412,41.17,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.150786,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.16022,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.167907,59.38,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.172124,57.28,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.3809,59.51,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.589222,48.18,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.616365,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.616818,59.64,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.631172,57.2,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.642351,64.58,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.835004,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.835594,59.72,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.841988,57.22,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.847362,65.06,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.070197,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.077907,59.68,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.08065,57.26,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.085458,65.1,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.329358,41.3,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.552192,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.563371,57.27,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.566569,59.64,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.790582,59.59,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.791603,65.1,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
45.028541,57.25,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
45.032895,59.59,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
45.047702,65.11,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
