time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
25.579657,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.722129,61.17,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.845757,52.99,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.025281,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.030723,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.137412,49.29,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.148909,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.179657,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.322945,61.16,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.432015,49.25,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.444396,56.32,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.458093,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.71968,49.29,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.728342,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.72875,57.0,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.883399,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.004646,49.35,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.021086,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.2007,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.208954,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.314442,49.31,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.331517,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.36231,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.501902,63.17,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.622537,53.19,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.653489,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.809793,65.03,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.921743,49.26,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.953739,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.152582,56.14,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.260269,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.280065,63.17,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.440201,56.27,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.449657,61.15,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.558093,41.14,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.565349,49.3,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.568977,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
