time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
33.482799,69.85,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.610123,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.612278,66.14,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.619148,70.03,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.885407,69.72,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.03264,70.02,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.060191,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.066722,65.93,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.331507,68.93,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.446631,50.16,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.451257,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.45416,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.4606,69.02,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.592686,66.02,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.625339,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.739897,70.05,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.744727,51.16,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.879851,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.90382,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.905293,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
