time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
22.860479,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.867826,58.16,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.874946,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.067917,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.077327,67.12,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.201273,46.05,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.20778,51.02,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.211409,58.16,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.214084,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.219164,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.222951,70.05,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.441771,58.19,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.446216,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.451227,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.46193,70.02,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.590116,70.03,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.591567,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.603132,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.606034,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.612338,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.829459,70.01,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.83583,67.1,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.839368,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.842384,58.05,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.847871,50.65,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.934878,51.2,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.957599,67.18,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.087712,55.19,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.099663,45.08,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.192474,45.28,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.441431,49.63,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.442837,45.39,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.451545,55.19,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.459617,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.462384,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.836896,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.848347,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.854833,55.2,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.866533,49.3,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.872338,45.23,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.9593,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.973245,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.066783,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.07091,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.088415,55.2,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.215127,49.4,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.220366,45.33,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.226511,55.19,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.230229,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.236102,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.597531,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.606239,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.614765,55.19,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.620751,49.04,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.627282,45.29,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.744583,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.749141,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.980071,44.95,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.981431,49.18,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.987327,55.05,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.988642,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.995263,62.96,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.23422,54.16,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.245173,50.14,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.261794,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.477962,50.43,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.48193,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.486465,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.490819,62.46,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.703812,50.38,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.715604,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.730547,60.11,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.86388,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.875354,60.09,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.883994,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.894243,50.4,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.979028,60.09,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.981363,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.102384,65.11,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.106556,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.214583,50.58,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.221,54.15,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.224039,60.16,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.232497,65.17,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.46159,50.45,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.465513,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.46769,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.480434,65.16,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.603449,65.16,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.612338,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.618098,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.625105,50.34,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.990343,50.26,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.000434,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.001227,60.09,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.004901,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.50964,43.03,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.513994,50.09,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.519753,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.524424,61.71,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.77701,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.904447,67.07,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.911477,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.932656,50.34,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.02837,53.0,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.121363,67.08,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.130025,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.150184,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.269685,43.1,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.273427,49.52,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.276057,53.03,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.285513,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.291318,67.08,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.397894,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.447894,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.490728,62.16,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.531273,55.18,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.658483,67.09,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.664424,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.677395,55.22,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.68159,50.26,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.892633,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.904901,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.923268,43.39,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.012361,49.38,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.015989,53.83,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.033291,62.54,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.191409,50.0,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.217486,54.84,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.236397,73.97,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.506488,55.06,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.508665,62.1,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.514833,70.05,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.518551,73.96,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.751386,70.08,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.756397,73.99,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.878756,74.01,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.884651,70.08,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.893245,62.17,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.899504,54.93,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.904538,49.71,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.238801,55.06,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.239481,49.96,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.242678,62.16,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.247667,70.14,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.253177,73.98,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.626624,74.0,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.63998,70.1,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.654356,62.14,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.658733,55.04,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.661182,49.93,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.0132,70.0,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.014651,73.95,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
