time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
17.542435,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.542526,57.21,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.549782,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.653252,45.14,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.665791,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.675882,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.678875,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.690599,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.977878,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.124385,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.130213,58.24,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.135111,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.135111,59.14,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.143819,45.16,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.243161,45.14,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.24824,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.264204,59.17,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.392209,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.553297,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.563909,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.569193,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.569805,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.967401,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.023274,57.57,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.024907,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.299964,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.450644,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.58917,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.865814,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.867878,57.67,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.872957,59.13,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.973728,59.13,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.120168,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.147243,69.52,2,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.152163,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.265088,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.271256,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.280531,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.284816,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.366971,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.403025,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.415429,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.558308,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.566948,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.736676,64.09,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.740372,59.14,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.742254,57.53,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.744431,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.745156,45.02,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.864816,45.13,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.868444,52.2,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.873524,57.2,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.874544,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.886086,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.05146,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.058059,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.06137,55.14,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.067923,51.33,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.075156,46.68,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.082277,40.17,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.180893,40.2,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.189011,47.14,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.192662,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.637469,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.647107,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.65078,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.658717,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.659442,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.672503,40.19,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.763138,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.771846,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.776971,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.780553,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.890032,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.891506,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.922027,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.934317,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.060122,40.17,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.064,47.16,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.067039,52.06,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.075791,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.077197,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.08298,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.555474,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.562844,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.580009,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.771324,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.856721,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.866857,47.17,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.09781,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.113637,59.02,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.129397,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.131279,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.156381,40.15,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.242957,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.244907,47.15,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.41688,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.418966,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.426313,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.440259,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.450032,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.450984,40.09,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.57273,56.14,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.66239,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.665293,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.668444,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.825406,47.13,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.830871,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.837424,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.845905,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.853887,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.942345,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.978626,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.310848,56.8,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.311574,64.09,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.315927,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.434862,59.15,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.44502,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.604249,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.605315,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.612571,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.62239,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.625814,47.14,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.63205,40.17,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.747651,47.16,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.753887,40.22,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.043252,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.162912,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.172413,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.175066,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.182322,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.186676,47.14,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.291098,47.16,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.298331,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.304884,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.443048,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.588512,47.21,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.593116,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.598921,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.607333,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.611324,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.051619,64.08,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.060327,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.193048,64.07,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.325769,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.462889,40.09,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.586154,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.647356,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.744522,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.898036,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.898399,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.90493,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.919329,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.040168,56.24,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.041279,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.049261,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.169646,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.170372,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.202639,56.37,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.325791,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.334635,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.338626,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.343002,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.495315,64.07,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.498195,59.15,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.50858,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.62171,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.635293,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.785429,64.07,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.790485,59.12,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.796517,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.912345,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.189034,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.193501,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.205247,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.506132,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.658172,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.65917,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.675315,54.19,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.677719,47.23,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.783365,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.794363,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.930621,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.077492,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.083728,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.087605,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.09527,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.54459,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.544748,64.08,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.566177,54.18,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.566608,47.21,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.682549,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.689079,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.830508,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.994431,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.143116,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.143864,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.15137,54.18,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.152571,59.12,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.262073,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.272934,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.275837,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.46298,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.46951,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.474204,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.475655,54.15,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.733546,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.861732,40.18,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.87205,47.21,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.876925,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.887084,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.892934,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.898921,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.021256,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.042526,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.075701,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.084385,54.16,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.177197,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.182299,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.189034,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.368921,64.08,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.370735,59.22,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.375247,59.16,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.384227,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.490395,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.502889,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.644317,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.661619,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.667379,56.48,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.778921,40.19,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.788603,46.37,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.796381,52.23,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.805905,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.812594,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.821188,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.891551,45.11,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.25976,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.260735,57.2,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.265814,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.276698,52.24,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.371959,45.07,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.381823,52.22,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.390553,57.36,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.39273,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.504408,57.45,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.532707,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.53502,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.683728,45.06,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.689329,52.24,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.69663,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.70171,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.7062,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.141098,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.147447,59.12,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.150349,52.24,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.151075,57.3,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.505905,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.572662,57.39,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.575565,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.84332,52.23,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.848626,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.855156,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.862844,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.018059,64.07,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.018354,57.28,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.022707,59.14,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.031188,52.21,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.135837,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.136268,64.07,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.279147,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.299238,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.305565,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.415043,45.11,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.421007,52.25,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.430508,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.436109,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.440893,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.560531,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.565202,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.602413,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.891823,64.08,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.894726,57.26,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.896902,59.14,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.907787,52.29,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.002163,40.16,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.021642,52.0,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.027424,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.033252,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.122413,59.12,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.145655,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.209034,47.15,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.217583,40.16,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.318376,40.16,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.322889,47.16,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.327243,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.337129,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.34078,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.781188,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.782163,56.1,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.788694,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.791596,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.905451,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.198195,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.205156,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.209601,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.216562,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.380485,64.07,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.679034,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.681937,56.47,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.68629,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
